date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2019-12-24,0.0,16947.608386746724,16947.608386746724,8,"DHIL, STX, ENVA, MC, UTHR, CETXP, BGS, ALK",197577.8655154932
2019-12-25,1123.9267574133435,14997.196147322655,16121.122904735998,8,"DHIL, STX, ENVA, MC, UTHR, CETXP, BGS, ALK",197577.8655154932
2019-12-26,1123.9267574133435,15027.911873340607,16151.83863075395,8,"DHIL, STX, ENVA, MC, UTHR, CETXP, BGS, ALK",198629.57102402204
2019-12-27,1123.9267574133435,14470.934566259384,15594.861323672727,8,"DHIL, STX, ENVA, MC, UTHR, CETXP, BGS, ALK",198580.36962499807
2019-12-30,1123.9267574133435,14573.585443615913,15697.512201029256,8,"DHIL, STX, ENVA, MC, UTHR, CETXP, BGS, ALK",197485.56680441828
2019-12-31,1123.9267574133435,14321.493000924587,15445.41975833793,8,"DHIL, STX, ENVA, MC, UTHR, CETXP, BGS, ALK",197965.33165368522
2020-01-01,1123.9267574133435,14321.493000924587,15445.41975833793,8,"DHIL, STX, ENVA, MC, UTHR, CETXP, BGS, ALK",197965.33165368522
2020-01-02,1123.9267574133435,14544.20435154438,15668.131108957723,8,"DHIL, STX, ENVA, MC, UTHR, CETXP, BGS, ALK",199816.71352270342
2020-01-03,1123.9267574133435,14227.705798149109,15351.632555562452,8,"DHIL, STX, ENVA, MC, UTHR, CETXP, BGS, ALK",198303.5963928533
2020-01-06,1123.9267574133435,14247.521767139435,15371.448524552778,8,"DHIL, STX, ENVA, MC, UTHR, CETXP, BGS, ALK",199060.15495777834
2020-01-07,1123.9267574133435,14140.713261961937,15264.64001937528,8,"DHIL, STX, ENVA, MC, UTHR, CETXP, BGS, ALK",198500.48392300247
2020-01-08,1123.9267574133435,13997.022365450859,15120.949122864202,8,"DHIL, STX, ENVA, MC, UTHR, CETXP, BGS, ALK",199558.3754525576
2020-01-09,1123.9267574133435,13994.94948732853,15118.876244741872,8,"DHIL, STX, ENVA, MC, UTHR, CETXP, BGS, ALK",200911.49585976987
2020-01-10,1123.9267574133435,13798.297090172768,14922.22384758611,8,"DHIL, STX, ENVA, MC, UTHR, CETXP, BGS, ALK",200333.328212455
2020-01-13,1123.9267574133435,13902.226646065712,15026.153403479055,8,"DHIL, STX, ENVA, MC, UTHR, CETXP, BGS, ALK",201711.09028620587
2020-01-14,1123.9267574133435,14059.44801068306,15183.374768096402,8,"DHIL, STX, ENVA, MC, UTHR, CETXP, BGS, ALK",201403.5917840628
2020-01-15,1123.9267574133435,14848.363001465797,15972.28975887914,8,"DHIL, STX, ENVA, MC, UTHR, CETXP, BGS, ALK",201858.73545030443
2020-01-16,1123.9267574133435,15072.528861165047,16196.45561857839,8,"DHIL, STX, ENVA, MC, UTHR, CETXP, BGS, ALK",203537.8304886854
2020-01-17,1123.9267574133435,14941.08511042595,16065.011867839292,8,"DHIL, STX, ENVA, MC, UTHR, CETXP, BGS, ALK",204171.32410551058
2020-01-20,1123.9267574133435,14941.08511042595,16065.011867839292,8,"DHIL, STX, ENVA, MC, UTHR, CETXP, BGS, ALK",204171.32410551058
2020-01-21,1123.9267574133435,14876.612679958344,16000.539437371686,8,"DHIL, STX, ENVA, MC, UTHR, CETXP, BGS, ALK",203771.60882634588
2020-01-22,1123.9267574133435,15007.671641111374,16131.598398524717,8,"DHIL, STX, ENVA, MC, UTHR, CETXP, BGS, ALK",203796.14807531788
2020-01-23,1123.9267574133435,14995.75403726101,16119.680794674352,8,"DHIL, STX, ENVA, MC, UTHR, CETXP, BGS, ALK",204029.86496243835
2020-01-24,0.0,13966.100625295352,13966.100625295352,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",202215.49680201148
2020-01-27,0.0,14118.23481656468,14118.23481656468,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",198974.02178421643
2020-01-28,0.0,14239.921198861608,14239.921198861608,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",201059.10005684174
2020-01-29,0.0,14207.29080682489,14207.29080682489,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",200893.06069777088
2020-01-30,0.0,14691.528359755965,14691.528359755965,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",201544.98947659502
2020-01-31,0.0,14454.579646081022,14454.579646081022,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",197885.40498466298
2020-02-03,0.0,14216.013205109086,14216.013205109086,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",199355.3633519221
2020-02-04,0.0,13894.497148690247,13894.497148690247,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",202393.723851515
2020-02-05,0.0,14078.420025015152,14078.420025015152,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",204731.03610731312
2020-02-06,0.0,13823.219867843329,13823.219867843329,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",205419.9376277019
2020-02-07,0.0,15104.857400281951,15104.857400281951,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",204325.13480712211
2020-02-10,0.0,15106.42378854522,15106.42378854522,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",205850.4601109182
2020-02-11,0.0,15169.873290032596,15169.873290032596,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",206207.2419461386
2020-02-12,0.0,15034.783812046982,15034.783812046982,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",207535.74117032552
2020-02-13,0.0,15052.339703185378,15052.339703185378,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",207314.35535823103
2020-02-14,0.0,15122.805847145166,15122.805847145166,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",207646.49552691277
2020-02-17,0.0,15122.805847145166,15122.805847145166,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",207646.49552691277
2020-02-18,0.0,15190.483964621559,15190.483964621559,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",207111.36374110886
2020-02-19,0.0,16138.754037853276,16138.754037853276,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",208101.65967666774
2020-02-20,0.0,16275.333578606533,16275.333578606533,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",207246.73928072143
2020-02-21,0.0,16522.277678722745,16522.277678722745,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",205112.37767501883
2020-02-24,0.0,13417.260186319632,13417.260186319632,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",198309.7824138796
2020-02-25,0.0,13066.022849207053,13066.022849207053,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",192300.53410761015
2020-02-26,0.0,12909.801905579488,12909.801905579488,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",191593.23839224904
2020-02-27,0.0,12319.147715545814,12319.147715545814,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",182988.5036281423
2020-02-28,0.0,12154.805316973492,12154.805316973492,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",182219.6549552179
2020-03-02,0.0,12179.461486328391,12179.461486328391,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",190110.92846645057
2020-03-03,0.0,12006.29412348982,12006.29412348982,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",184667.57818300996
2020-03-04,0.0,12241.629979194995,12241.629979194995,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",192429.7441097097
2020-03-05,0.0,11824.800989339623,11824.800989339623,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",186033.02966524818
2020-03-06,0.0,11753.833792258041,11753.833792258041,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",182957.73739111732
2020-03-09,0.0,10786.779098934117,10786.779098934117,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",168669.7084683965
2020-03-10,0.0,11453.30616670601,11453.30616670601,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",177397.50818060312
2020-03-11,0.0,10791.85709184991,10791.85709184991,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",168749.70682971543
2020-03-12,0.0,9942.526099171786,9942.526099171786,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",152604.16122573343
2020-03-13,0.0,10452.622905163193,10452.622905163193,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",165649.7831308026
2020-03-16,0.0,9461.084000468798,9461.084000468798,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",147523.70710624286
2020-03-17,0.0,9751.846970683115,9751.846970683115,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",155488.84416655145
2020-03-18,0.0,8578.202679753502,8578.202679753502,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",147615.9750920478
2020-03-19,0.0,8930.484247111784,8930.484247111784,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",147929.64937346053
2020-03-20,0.0,8741.010544941426,8741.010544941426,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",141554.76011245447
2020-03-23,0.0,8581.75544297121,8581.75544297121,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",137935.46669124687
2020-03-24,0.0,9423.496606758135,9423.496606758135,8,"DHIL, STX, ENVA, MC, CETXP, ALK, PFHO, TSCO",150432.8473619795
2020-03-25,0.0,7773.444053377039,7773.444053377039,7,"DHIL, STX, ENVA, CETXP, ALK, TSCO, SABR",152684.845784749
2020-03-26,0.0,8214.603735355817,8214.603735355817,7,"DHIL, STX, ENVA, CETXP, ALK, TSCO, SABR",161600.10036921533
2020-03-27,0.0,8466.508970411898,8466.508970411898,7,"DHIL, STX, ENVA, CETXP, ALK, TSCO, SABR",156786.75126357673
2020-03-30,0.0,8047.818134919411,8047.818134919411,7,"DHIL, STX, ENVA, CETXP, ALK, TSCO, SABR",161878.4815571567
2020-03-31,0.0,7910.963708998458,7910.963708998458,7,"DHIL, STX, ENVA, CETXP, ALK, TSCO, SABR",159465.60562067604
2020-04-01,0.0,7455.617388035485,7455.617388035485,7,"DHIL, STX, ENVA, CETXP, ALK, TSCO, SABR",152288.89947203745
2020-04-02,0.0,7302.423254068231,7302.423254068231,7,"DHIL, STX, ENVA, CETXP, ALK, TSCO, SABR",155803.0305357975
2020-04-03,0.0,7082.230042522407,7082.230042522407,7,"DHIL, STX, ENVA, CETXP, ALK, TSCO, SABR",153551.03211302802
2020-04-06,0.0,7666.489942173929,7666.489942173929,7,"DHIL, STX, ENVA, CETXP, ALK, TSCO, SABR",163864.4298670108
2020-04-07,0.0,7898.476239603761,7898.476239603761,7,"DHIL, STX, ENVA, CETXP, ALK, TSCO, SABR",164031.52412701826
2020-04-08,0.0,8182.424479478298,8182.424479478298,7,"DHIL, STX, ENVA, CETXP, ALK, TSCO, SABR",169537.8304886854
2020-04-09,0.0,8461.90376732867,8461.90376732867,7,"DHIL, STX, ENVA, CETXP, ALK, TSCO, SABR",172117.69826760684
2020-04-10,0.0,8461.90376732867,8461.90376732867,7,"DHIL, STX, ENVA, CETXP, ALK, TSCO, SABR",172117.69826760684
2020-04-13,0.0,8174.578400052729,8174.578400052729,7,"DHIL, STX, ENVA, CETXP, ALK, TSCO, SABR",170546.2850588133
2020-04-14,0.0,8317.155975457863,8317.155975457863,7,"DHIL, STX, ENVA, CETXP, ALK, TSCO, SABR",175576.13465861665
2020-04-15,0.0,8092.63828782342,8092.63828782342,7,"DHIL, STX, ENVA, CETXP, ALK, TSCO, SABR",171845.4518919085
2020-04-16,0.0,7802.042066722439,7802.042066722439,7,"DHIL, STX, ENVA, CETXP, ALK, TSCO, SABR",172674.5425775429
2020-04-17,0.0,8110.992178182453,8110.992178182453,7,"DHIL, STX, ENVA, CETXP, ALK, TSCO, SABR",177339.39645327965
2020-04-20,0.0,8028.99384696597,8028.99384696597,7,"DHIL, STX, ENVA, CETXP, ALK, TSCO, SABR",174215.02568120483
2020-04-21,0.0,7813.8229627796645,7813.8229627796645,7,"DHIL, STX, ENVA, CETXP, ALK, TSCO, SABR",168925.31198951244
2020-04-22,0.0,7631.233831792889,7631.233831792889,7,"DHIL, STX, ENVA, CETXP, ALK, TSCO, SABR",172674.5425775429
2020-04-23,0.0,7771.705643195284,7771.705643195284,7,"DHIL, STX, ENVA, CETXP, ALK, TSCO, SABR",172662.1500519769
2020-04-24,3505.9442109144734,3885.652934074402,7391.597144988875,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, MC",175068.86045094454
2020-04-27,3505.9442109144734,4052.0099124908447,7557.954123405318,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, MC",177593.06428238572
2020-04-28,3505.9442109144734,4203.7918519973755,7709.736062911848,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, MC",176776.4275728573
2020-04-29,3505.9442109144734,4533.9185577631,8039.862768677573,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, MC",181404.1653224361
2020-04-30,3505.9442109144734,4384.808007836342,7890.752218750815,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, MC",179715.135780089
2020-05-01,3505.9442109144734,4146.921848893166,7652.8660598076385,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, MC",174957.49158895735
2020-05-04,3505.9442109144734,4063.521816253662,7569.466027168135,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, MC",175440.00122901078
2020-05-05,3505.9442109144734,4036.8896770477295,7542.833887962202,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, MC",177061.00502358165
2020-05-06,3505.9442109144734,3935.3422676324844,7441.286478546957,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, MC",175860.73259285433
2020-05-07,3505.9442109144734,4078.4021344184875,7584.3463453329605,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, MC",177982.80409055762
2020-05-08,3505.9442109144734,4281.480428218842,7787.4246391333145,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, MC",180927.71880232898
2020-05-11,3505.9442109144734,4180.674865245819,7686.619076160292,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, MC",180964.8144449736
2020-05-12,3505.9442109144734,4042.359025478363,7548.303236392836,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, MC",177357.9340328453
2020-05-13,3505.9442109144734,3872.9951864480972,7378.93939736257,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, MC",174221.2321857445
2020-05-14,3505.9442109144734,3984.4447395801544,7490.388950494627,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, MC",176306.16707377648
2020-05-15,3505.9442109144734,3982.4667522907257,7488.410963205199,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, MC",177116.65872930526
2020-05-18,3505.9442109144734,4291.711150407791,7797.655361322264,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, MC",182511.5040531752
2020-05-19,3505.9442109144734,4332.067412734032,7838.011623648505,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, MC",180637.0167811183
2020-05-20,3505.9442109144734,4379.947712421417,7885.89192333589,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, MC",183705.56997936286
2020-05-21,3505.9442109144734,4502.037695527077,8007.98190644155,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, MC",182437.3537349126
2020-05-22,3505.9442109144734,4502.941282868385,8008.885493782858,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, MC",182783.81187941355
2020-05-25,3502.155527272093,3863.8964285850525,7366.051955857145,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",182783.81187941355
2020-05-26,3502.155527272093,4082.6098489165306,7584.765376188623,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",185035.81030218303
2020-05-27,3502.155527272093,4203.4390496611595,7705.594576933252,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",187788.9788456516
2020-05-28,3502.155527272093,4090.165327966213,7592.320855238306,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",187442.43876709734
2020-05-29,3502.155527272093,4244.501497268677,7746.657024540769,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",188277.71547375806
2020-06-01,3502.155527272093,4591.692349910736,8093.847877182829,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",189038.6575105362
2020-06-02,3502.155527272093,4641.306761741638,8143.462289013731,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",190603.9256653301
2020-06-03,3502.155527272093,4691.455343782902,8193.610871054994,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",193140.5425058506
2020-06-04,3502.155527272093,4962.570297777653,8464.725825049745,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",192633.2068476385
2020-06-05,3502.155527272093,5152.590047478676,8654.745574750768,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",197570.32758258696
2020-06-08,3502.155527272093,5372.718350112438,8874.87387738453,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",199958.45943496228
2020-06-09,3502.155527272093,5196.895055472851,8699.050582744943,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",198467.4440159976
2020-06-10,3502.155527272093,5093.126247763634,8595.281775035726,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",197359.98238417853
2020-06-11,3502.155527272093,4558.655580043793,8060.811107315885,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",185982.4149038043
2020-06-12,3502.155527272093,4686.926975250244,8189.082502522337,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",188209.6282754418
2020-06-15,3502.155527272093,4786.720217883587,8288.87574515568,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",189966.7040490785
2020-06-16,3502.155527272093,4926.684176743031,8428.839704015123,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",193623.13407995738
2020-06-17,3502.155527272093,4777.024384915829,8279.179912187921,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",192818.82844545497
2020-06-18,3502.155527272093,4733.858160436153,8236.013687708246,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",192893.12214831088
2020-06-19,3502.155527272093,4518.422569811344,8020.578097083437,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",191790.76091131152
2020-06-22,3502.155527272093,4570.963593184948,8073.1191204570405,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",193021.12362312383
2020-06-23,3502.155527272093,4624.984213292599,8127.139740564691,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",193909.7189149883
2020-06-24,545.0828906199176,6984.746857821941,7529.829748441859,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",188963.360115527
2020-06-25,545.0828906199176,7166.89435428381,7711.977244903727,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",190989.11813354227
2020-06-26,545.0828906199176,6992.119354665279,7537.202245285197,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",186452.81878747843
2020-06-29,545.0828906199176,7208.629393517971,7753.712284137889,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",189193.2056186277
2020-06-30,545.0828906199176,7441.263676404953,7986.346567024871,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",191616.75346555442
2020-07-01,545.0828906199176,7346.279105186462,7891.36199580638,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",192958.97664367393
2020-07-02,545.0828906199176,7114.478925168514,7659.561815788432,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",194021.55889778215
2020-07-03,545.0828906199176,7114.478925168514,7659.561815788432,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",194021.55889778215
2020-07-06,545.0828906199176,7125.012175261974,7670.095065881892,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",197016.6991842441
2020-07-07,545.0828906199176,6912.442826926708,7457.525717546626,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",194984.71417817584
2020-07-08,545.0828906199176,6995.612426936626,7540.695317556544,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",196476.05733335382
2020-07-09,545.0828906199176,6877.580996930599,7422.663887550517,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",195357.61653838865
2020-07-10,545.0828906199176,7102.415474355221,7647.498364975138,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",197352.28058316562
2020-07-13,545.0828906199176,6991.012433707714,7536.095324327632,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",195643.42299991293
2020-07-14,545.0828906199176,6982.270026385784,7527.352917005702,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",198178.7493790935
2020-07-15,545.0828906199176,7354.311114966869,7899.394005586787,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",199999.46742865336
2020-07-16,545.0828906199176,7244.456203639507,7789.539094259425,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",199340.79957394293
2020-07-17,545.0828906199176,7078.686879098415,7623.769769718333,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",199918.70093558446
2020-07-20,545.0828906199176,7023.759139955044,7568.842030574961,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",201534.37901668894
2020-07-21,545.0828906199176,7122.580044448376,7667.662935068293,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",201963.0784672187
2020-07-22,545.0828906199176,7171.04723572731,7716.130126347228,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",203112.75662001545
2020-07-23,545.0828906199176,7130.724000632763,7675.8068912526805,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, ALGT, PFHO",200689.2907071421
2020-07-24,724.5094007390394,6720.543864428997,7445.053265168037,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",199396.69908182652
2020-07-27,724.5094007390394,6734.051138103008,7458.560538842048,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",200850.7827262532
2020-07-28,724.5094007390394,6819.670362174511,7544.179762913551,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",199576.91303212327
2020-07-29,724.5094007390394,6769.903083026409,7494.412483765449,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",202031.49340174827
2020-07-30,724.5094007390394,6752.993229568005,7477.5026303070445,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",201310.67856758792
2020-07-31,724.5094007390394,6807.529171168804,7532.038571907844,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",202901.4896635071
2020-08-03,724.5094007390394,6835.036441504955,7559.545842243995,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",204312.04584210285
2020-08-04,724.5094007390394,6905.8853461146355,7630.394746853675,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",205101.25512727944
2020-08-05,724.5094007390394,7027.3063980937,7751.81579883274,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",206375.10433789602
2020-08-06,724.5094007390394,7078.702522933483,7803.211923672523,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",207754.66896082016
2020-08-07,724.5094007390394,7104.992257773876,7829.501658512916,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",207903.78893787862
2020-08-10,724.5094007390394,7295.815006911755,8020.3244076507945,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",208525.23824886445
2020-08-11,724.5094007390394,7293.295899093151,8017.805299832191,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",206803.8857224791
2020-08-12,724.5094007390394,7264.662240684032,7989.171641423072,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",209687.16554263385
2020-08-13,724.5094007390394,7156.47542732954,7880.98482806858,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",209308.1181284214
2020-08-14,724.5094007390394,7095.1091658473015,7819.618566586341,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",209314.34511647437
2020-08-17,724.5094007390394,7246.8846289515495,7971.394029690589,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",209979.28092626447
2020-08-18,724.5094007390394,7400.736575484276,8125.245976223316,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",210432.94977954618
2020-08-19,724.5094007390394,7285.005171179771,8009.514571918811,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",209556.72652973438
2020-08-20,724.5094007390394,7480.6062577962875,8205.115658535327,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",210209.22884693183
2020-08-21,724.5094007390394,7449.237042307854,8173.746443046894,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",210954.86969925082
2020-08-24,431.7253701302502,7366.229778289795,7797.955148420046,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, INTC",213092.50866708657
2020-08-25,431.7253701302502,7396.050664424896,7827.776034555147,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, INTC",213838.19048643223
2020-08-26,431.7253701302502,7350.734899520874,7782.460269651125,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, INTC",215982.07692583432
2020-08-27,431.7253701302502,7307.004189491272,7738.729559621523,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, INTC",216454.32432570835
2020-08-28,431.7253701302502,7482.829815387726,7914.5551855179765,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, INTC",217852.42652819812
2020-08-31,431.7253701302502,7271.445194244385,7703.170564374635,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, INTC",217063.2786935615
2020-09-01,431.7253701302502,7211.063461780548,7642.788831910799,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, INTC",219107.77912627574
2020-09-02,431.7253701302502,7401.963009357452,7833.688379487703,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, INTC",222276.8858914681
2020-09-03,431.7253701302502,7209.772229194641,7641.497599324892,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, INTC",214627.3792880955
2020-09-04,431.7253701302502,7160.460800647736,7592.186170777986,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, INTC",212875.0147225252
2020-09-07,431.7253701302502,7160.460800647736,7592.186170777986,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, INTC",212875.0147225252
