date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2014-12-02,10103.730234894187,92708.59117126465,102812.32140615884,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",114792.06976522201
2014-12-03,10103.730234894187,94099.60457992554,104203.33481481973,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",115235.54816146092
2014-12-04,10103.730234894187,93831.87576293945,103935.60599783364,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",115108.03826484943
2014-12-05,10103.730234894187,94291.26707077026,104394.99730566445,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",115296.52759314163
2014-12-08,10103.730234894187,92969.97827148438,103073.70850637856,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",114526.04008132775
2014-12-09,10103.730234894187,93247.30611419678,103351.03634909097,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",114448.40754989682
2014-12-10,10103.730234894187,91031.53068161011,101135.2609165043,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",112613.6374343657
2014-12-11,10103.730234894187,91307.61135864258,101411.34159353677,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",113184.58476018102
2014-12-12,10103.730234894187,89602.15566635132,99705.8859012455,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",111355.3861614175
2014-12-15,10103.730234894187,89325.80415725708,99429.53439215127,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",110590.4189575774
2014-12-16,10103.730234894187,88620.02258682251,98723.7528217167,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",109703.53385741095
2014-12-17,10103.730234894187,90369.9052734375,100473.63550833169,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",111854.26223081074
2014-12-18,10103.730234894187,93322.16228866577,103425.89252355996,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",114620.2437784388
2014-12-19,10103.730234894187,93508.83017730713,103612.56041220132,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",115107.95633077931
2014-12-22,10103.730234894187,93995.60535430908,104099.33558920327,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",115637.45525887684
2014-12-23,10103.730234894187,94186.59093093872,104290.32116583291,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",115793.51917892229
2014-12-24,10103.730234894187,94264.79024124146,104368.52047613564,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",115804.6622124575
2014-12-25,10103.730234894187,94264.79024124146,104368.52047613564,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",115804.6622124575
2014-12-26,10103.730234894187,94267.3201713562,104371.05040625039,7,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT",116178.08697875081
2014-12-29,7907.475449717993,93554.59240531921,101462.06785503721,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",116334.20210759008
2014-12-30,7907.475449717993,92669.56484794617,100577.04029766416,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",115709.9054603732
2014-12-31,7907.475449717993,92046.451587677,99953.927037395,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",114561.73261062021
2015-01-01,7907.475449717993,92046.451587677,99953.927037395,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",114561.73261062021
2015-01-02,7907.475449717993,91931.63387680054,99839.10932651853,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",114500.43568441781
2015-01-05,7907.475449717993,89893.9653968811,97801.4408465991,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",112432.59386469489
2015-01-06,7907.475449717993,88605.9348526001,96513.4103023181,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",111373.55504146479
2015-01-07,7907.475449717993,89698.11626243591,97605.59171215391,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",112761.43625508861
2015-01-08,7907.475449717993,91571.38843536377,99478.86388508177,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",114762.35842304773
2015-01-09,7907.475449717993,90954.15870857239,98861.63415829038,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",113842.72017835408
2015-01-12,7907.475449717993,89881.0764427185,97788.5518924365,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",112950.92927573969
2015-01-13,7907.475449717993,89188.71126747131,97096.18671718931,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",112633.21967712241
2015-01-14,7907.475449717993,88924.2743434906,96831.7497932086,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",111953.2078622295
2015-01-15,7907.475449717993,87581.74091529846,95489.21636501646,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",110927.64934839882
2015-01-16,7907.475449717993,88958.73336029053,96866.20881000852,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",112382.40924675141
2015-01-19,7907.475449717993,88958.73336029053,96866.20881000852,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",112382.40924675141
2015-01-20,7907.475449717993,88936.53100585938,96844.00645557737,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",112622.06640182844
2015-01-21,7907.475449717993,89914.30958175659,97821.78503147459,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",113190.59667257547
2015-01-22,7907.475449717993,91691.80166816711,99599.27711788511,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",114873.83996719359
2015-01-23,7907.475449717993,91324.02750015259,99231.50294987058,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",114244.03325376169
2015-01-26,7907.475449717993,91841.7182712555,99749.19372097349,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",114511.53775091797
2015-01-27,7907.475449717993,89978.00893974304,97885.48438946104,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",113001.08316840687
2015-01-28,7907.475449717993,88596.8815574646,96504.3570071826,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",111551.93575385695
2015-01-29,7907.475449717993,89414.81420516968,97322.28965488767,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",112583.0965097315
2015-01-30,7907.475449717993,87886.79293441772,95794.26838413572,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",111167.3474705109
2015-02-02,7907.475449717993,89376.92352676392,97284.39897648191,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",112544.0344418057
2015-02-03,7907.475449717993,91429.73917388916,99337.21462360716,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",114171.55232698904
2015-02-04,7907.475449717993,90815.67043304443,98723.14588276243,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",113736.83063449334
2015-02-05,7907.475449717993,91561.40978813171,99468.88523784971,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",114884.97275897003
2015-02-06,7907.475449717993,91114.45500946045,99021.93045917845,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",114567.31436914658
2015-02-09,7907.475449717993,90753.79452705383,98661.26997677183,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",114054.52999135185
2015-02-10,7907.475449717993,91347.86515045166,99255.34060016966,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",115269.58152583361
2015-02-11,7907.475449717993,91093.41568946838,99000.89113918638,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",115336.47045232113
2015-02-12,7907.475449717993,92195.41374969482,100102.88919941282,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",116445.63244294214
2015-02-13,7907.475449717993,93197.93878746033,101105.41423717832,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",116924.97747837247
2015-02-16,7907.475449717993,93197.93878746033,101105.41423717832,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",116924.97747837247
2015-02-17,7907.475449717993,93878.62017250061,101786.0956222186,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",117108.89898225595
2015-02-18,7907.475449717993,93678.26317596436,101585.73862568235,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",117120.0829828262
2015-02-19,7907.475449717993,93956.06997871399,101863.54542843199,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",117036.46926427711
2015-02-20,7907.475449717993,94575.56105232239,102483.03650204038,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",117738.7773879992
2015-02-23,7907.475449717993,94435.97210884094,102343.44755855894,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",117721.99114538504
2015-02-24,7907.475449717993,94668.9358997345,102576.4113494525,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",118056.44601958142
2015-02-25,7907.475449717993,94913.0755519867,102820.55100170469,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",117956.13823424705
2015-02-26,7907.475449717993,94564.670835495,102472.14628521299,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",117816.79910626316
2015-02-27,7907.475449717993,94013.34203720093,101920.81748691892,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",117415.47578909679
2015-03-02,7907.475449717993,95255.64864349365,103163.12409321165,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",118156.76404667457
2015-03-03,7907.475449717993,94515.02374839783,102422.49919811582,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",117671.8270109591
2015-03-04,7907.475449717993,93977.98802947998,101885.46347919798,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",117175.77766698471
2015-03-05,7907.475449717993,93794.09837722778,101701.57382694578,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",117303.97376143339
2015-03-06,7907.475449717993,92438.6036491394,100346.0790988574,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",115654.13908390336
2015-03-09,7907.475449717993,92675.14681243896,100582.62226215696,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",116133.49436109245
2015-03-10,7907.475449717993,90683.54194641113,98591.01739612913,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",114249.58428701176
2015-03-11,7907.475449717993,91012.81186103821,98920.2873107562,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",113982.10027337303
2015-03-12,7907.475449717993,91311.68154335022,99219.15699306822,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",115431.23744616419
2015-03-13,7907.475449717993,90793.09345817566,98700.56890789366,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",114723.37828919203
2015-03-16,7907.475449717993,92114.04427719116,100021.51972690916,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",116256.1291805323
2015-03-17,7907.475449717993,91448.06611061096,99355.54156032896,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",115910.55175631824
2015-03-18,7907.475449717993,92854.1416759491,100761.6171256671,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",117303.97376143339
2015-03-19,7907.475449717993,92417.7117652893,100325.1872150073,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",116768.90331656825
2015-03-20,7907.475449717993,93874.38293266296,101781.85838238096,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",117799.61343505721
2015-03-23,7907.475449717993,93497.90279388428,101405.37824360227,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",117570.0444123627
2015-03-24,7907.475449717993,92816.32692337036,100723.80237308836,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",116909.41000505124
2015-03-25,7907.475449717993,90869.98916435242,98777.46461407041,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",115196.25053308354
2015-03-26,7907.475449717993,90503.62366485596,98411.09911457395,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",114921.945508108
2015-03-27,7907.475449717993,91369.39207458496,99276.86752430296,9,"CMI, BEN, INTC, ADI, HAL, ORCL, AVT, TSCO, LSTR",115185.07677427205
2015-03-30,6648.807097103741,90870.9612197876,97519.76831689134,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",116590.32801075958
2015-03-31,6648.807097103741,90124.97196960449,96773.77906670823,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",115571.40615660796
2015-04-01,6648.807097103741,89796.60091781616,96445.4080149199,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",115162.69853137276
2015-04-02,6648.807097103741,89490.66305923462,96139.47015633836,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",115576.97767337556
2015-04-03,6648.807097103741,89490.66305923462,96139.47015633836,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",115576.97767337556
2015-04-06,6648.807097103741,89914.2685623169,96563.07565942063,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",116355.15674602118
2015-04-07,6648.807097103741,89614.44557952881,96263.25267663255,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",116047.26899405856
2015-04-08,6648.807097103741,90182.1404838562,96830.94758095994,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",116439.1903766796
2015-04-09,6648.807097103741,90398.75161361694,97047.55871072068,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",116954.25866667868
2015-04-10,6648.807097103741,90927.33934020996,97576.1464373137,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117592.46362229704
2015-04-13,6648.807097103741,90374.4383392334,97023.24543633714,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117060.59884792504
2015-04-14,6648.807097103741,90692.58369064331,97341.39078774705,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117284.53490329935
2015-04-15,6648.807097103741,91203.243724823,97852.05082192674,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117810.82816090377
2015-04-16,6648.807097103741,91223.59032440186,97872.3974215056,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117777.22495039916
2015-04-17,6648.807097103741,90235.61920166016,96884.4262987639,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",116422.34268351285
2015-04-20,6648.807097103741,90779.67366409302,97428.48076119676,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117486.0927157744
2015-04-21,6648.807097103741,91333.32782745361,97982.13492455735,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117346.11859874714
2015-04-22,6648.807097103741,91607.6197013855,98256.42679848924,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117922.79106771154
2015-04-23,6648.807097103741,92362.36693572998,99011.17403283372,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118219.51530262144
2015-04-24,6648.807097103741,92063.58132171631,98712.38841882005,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118493.84081111453
2015-04-27,6648.807097103741,91960.0432395935,98608.85033669724,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118001.15076401472
2015-04-28,6648.807097103741,91497.9301147461,98146.73721184983,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118376.27566226285
2015-04-29,6648.807097103741,91243.13603591919,97891.94313302293,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117889.21858248323
2015-04-30,6648.807097103741,90083.07068634033,96731.87778344407,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",116707.86243433497
2015-05-01,6648.807097103741,91368.4089050293,98017.21600213303,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117973.16003731277
2015-05-04,6648.807097103741,91297.05137252808,97945.85846963181,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118309.09996652993
2015-05-05,6648.807097103741,89905.84143447876,96554.6485315825,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",116954.25866667868
2015-05-06,6648.807097103741,90241.56911849976,96890.3762156035,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",116472.77310366667
2015-05-07,6648.807097103741,91110.7884979248,97759.59559502854,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",116937.44169878823
2015-05-08,6648.807097103741,92348.3080444336,98997.11514153733,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118477.07505201788
2015-05-11,6648.807097103741,92320.93214416504,98969.73924126878,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117911.57634186499
2015-05-12,6648.807097103741,91823.7784690857,98472.58556618943,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117558.85017003368
2015-05-13,6648.807097103741,92331.18953704834,98979.99663415208,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117581.25913820925
2015-05-14,6648.807097103741,93616.35441970825,100265.16151681199,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118807.38201391486
2015-05-15,6648.807097103741,93434.09832382202,100082.90542092576,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118936.12092157803
2015-05-18,6648.807097103741,94308.77325439453,100957.58035149827,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",119305.62309426474
2015-05-19,6648.807097103741,93623.58478164673,100272.39187875047,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",119266.45860875129
2015-05-20,6648.807097103741,93220.99991607666,99869.8070131804,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",119182.47618688669
2015-05-21,6648.807097103741,93959.10678482056,100607.9138819243,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",119529.5489078803
2015-05-22,6648.807097103741,94132.57134246826,100781.378439572,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",119244.05988233448
2015-05-25,6648.807097103741,94132.57134246826,100781.378439572,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",119244.05988233448
2015-05-26,6648.807097103741,92883.58926010132,99532.39635720506,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117961.9248279487
2015-05-27,6648.807097103741,93974.00652313232,100622.81362023606,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",119081.66655537288
2015-05-28,6648.807097103741,93685.73300552368,100334.54010262742,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118947.31516390706
2015-05-29,6648.807097103741,92810.37246704102,99459.17956414475,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118208.31081853365
2015-06-01,6648.807097103741,93388.78755950928,100037.59465661302,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118449.05360003965
2015-06-02,6648.807097103741,93620.58995056152,100269.39704766526,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118331.45772591169
2015-06-03,6648.807097103741,94361.50807952881,101010.31517663255,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118644.98868695326
2015-06-04,6648.807097103741,93193.44639968872,99842.25349679246,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117642.87355893334
2015-06-05,6648.807097103741,93555.11508178711,100203.92217889085,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117441.29526294077
2015-06-08,6648.807097103741,92547.97629928589,99196.78339638963,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",116719.06691842274
2015-06-09,6648.807097103741,92402.42652511597,99051.2336222197,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",116702.27043404983
2015-06-10,6648.807097103741,93783.03561782837,100431.8427149321,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118101.96039552853
2015-06-11,6648.807097103741,94240.94651794434,100889.75361504807,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118482.6465687855
2015-06-12,6648.807097103741,93766.61405181885,100415.42114892259,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117575.64665440659
2015-06-15,6648.807097103741,93427.28745269775,100076.09454980149,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117071.80333201283
2015-06-16,6648.807097103741,93504.10068511963,100152.90778222337,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117710.0082876312
2015-06-17,6648.807097103741,93565.24636077881,100214.05345788255,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",117900.35137425967
2015-06-18,6648.807097103741,94526.30442810059,101175.11152520432,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",119126.47424996528
2015-06-19,6648.807097103741,94183.59984207153,100832.40693917527,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118597.58982739359
2015-06-22,6648.807097103741,95093.08425140381,101741.89134850755,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",119205.2743418953
2015-06-23,6648.807097103741,95199.44846725464,101848.25556435838,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",119289.62546707541
2015-06-24,6648.807097103741,94700.28088378906,101349.0879808928,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118423.2546097132
2015-06-25,6648.807097103741,94463.10468673706,101111.9117838408,10,"CMI, TSCO, LSTR, CF, ALK, PRAA, IT, OII, LECO, GILD",118063.19533860688
