date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2015-08-17,100000.0,0.0,100000.0,0,None,118473.87773123354
2015-08-18,100000.0,0.0,100000.0,0,None,118130.696913718
2015-08-19,100000.0,0.0,100000.0,0,None,117196.81247822985
2015-08-20,100000.0,0.0,100000.0,0,None,114749.56495573666
2015-08-21,100000.0,0.0,100000.0,0,None,111295.30684766993
2015-08-24,100000.0,0.0,100000.0,0,None,106608.99601175713
2015-08-25,100000.0,0.0,100000.0,0,None,105354.48310924196
2015-08-26,100000.0,0.0,100000.0,0,None,109399.43459352358
2015-08-27,100000.0,0.0,100000.0,0,None,112105.45036644497
2015-08-28,100000.0,0.0,100000.0,0,None,112111.08333318823
2015-08-31,100000.0,0.0,100000.0,0,None,111205.33300614331
2015-09-01,100000.0,0.0,100000.0,0,None,107886.13295706481
2015-09-02,100000.0,0.0,100000.0,0,None,109933.89047812519
2015-09-03,100000.0,0.0,100000.0,0,None,110012.62911143841
2015-09-04,100000.0,0.0,100000.0,0,None,108347.4319663079
2015-09-07,100000.0,0.0,100000.0,0,None,108347.4319663079
2015-09-08,100000.0,0.0,100000.0,0,None,111070.30567242824
2015-09-09,100000.0,0.0,100000.0,0,None,109585.09717738182
2015-09-10,100000.0,0.0,100000.0,0,None,110181.45424561312
2015-09-11,100000.0,0.0,100000.0,0,None,110682.10208799738
2015-09-14,100000.0,0.0,100000.0,0,None,110271.44857065516
2015-09-15,100000.0,0.0,100000.0,0,None,111649.753598672
2015-09-16,100000.0,0.0,100000.0,0,None,112617.39486758893
2015-09-17,100000.0,0.0,100000.0,0,None,112364.23910038859
2015-09-18,100000.0,0.0,100000.0,0,None,110528.02508493233
2015-09-21,100000.0,0.0,100000.0,0,None,111099.19767094236
2015-09-22,100000.0,0.0,100000.0,0,None,109657.16842642255
2015-09-23,100000.0,0.0,100000.0,0,None,109481.89098488736
2015-09-24,100000.0,0.0,100000.0,0,None,109085.97535689709
2015-09-25,100000.0,0.0,100000.0,0,None,109057.73883087673
2015-09-28,100000.0,0.0,100000.0,0,None,106320.68029032105
2015-09-29,100000.0,0.0,100000.0,0,None,106382.90921019763
2015-09-30,100000.0,0.0,100000.0,0,None,108367.83354767624
2015-10-01,100000.0,0.0,100000.0,0,None,108650.57775291534
2015-10-02,100000.0,0.0,100000.0,0,None,110273.54813098675
2015-10-05,100000.0,0.0,100000.0,0,None,112235.86890918827
2015-10-06,100000.0,0.0,100000.0,0,None,111851.31139050398
2015-10-07,100000.0,0.0,100000.0,0,None,112767.42637635652
2015-10-08,100000.0,0.0,100000.0,0,None,113785.33419213885
2015-10-09,100000.0,0.0,100000.0,0,None,113853.23704578956
2015-10-12,100000.0,0.0,100000.0,0,None,113960.63211718947
2015-10-13,100000.0,0.0,100000.0,0,None,113242.42885742233
2015-10-14,100000.0,0.0,100000.0,0,None,112699.59521500983
2015-10-15,100000.0,0.0,100000.0,0,None,114430.03235678514
2015-10-16,100000.0,0.0,100000.0,0,None,114950.27268167828
2015-10-19,100000.0,0.0,100000.0,0,None,115006.82766778073
2015-10-20,100000.0,0.0,100000.0,0,None,114859.82771929677
2015-10-21,100000.0,0.0,100000.0,0,None,114147.29839330378
2015-10-22,100000.0,0.0,100000.0,0,None,116075.66774467994
2015-10-23,100000.0,0.0,100000.0,0,None,117348.04227265013
2015-10-26,100000.0,0.0,100000.0,0,None,117059.62413363691
2015-10-27,100000.0,0.0,100000.0,0,None,116833.45539801569
2015-10-28,100000.0,0.0,100000.0,0,None,118162.35418681518
2015-10-29,100000.0,0.0,100000.0,0,None,118094.54350898392
2015-10-30,100000.0,0.0,100000.0,0,None,117585.56911757732
2015-11-02,100000.0,0.0,100000.0,0,None,118976.69682625339
2015-11-03,100000.0,0.0,100000.0,0,None,119321.65970961134
2015-11-04,100000.0,0.0,100000.0,0,None,118959.71599196186
2015-11-05,100000.0,0.0,100000.0,0,None,118840.99353652912
2015-11-06,100000.0,0.0,100000.0,0,None,118778.76461665254
2015-11-09,100000.0,0.0,100000.0,0,None,117670.3401461847
2015-11-10,100000.0,0.0,100000.0,0,None,117941.82865969496
2015-11-11,100000.0,0.0,100000.0,0,None,117478.12283738884
2015-11-12,100000.0,0.0,100000.0,0,None,115838.17162502589
2015-11-13,100000.0,0.0,100000.0,0,None,114537.46839521591
2015-11-16,100000.0,0.0,100000.0,0,None,116279.22267926634
2015-11-17,100000.0,0.0,100000.0,0,None,116194.42092538583
2015-11-18,100000.0,0.0,100000.0,0,None,118037.94755585061
2015-11-19,100000.0,0.0,100000.0,0,None,117936.15472592083
2015-11-20,100000.0,0.0,100000.0,0,None,118365.96033019017
2015-11-23,100000.0,0.0,100000.0,0,None,118230.22631519275
2015-11-24,100000.0,0.0,100000.0,0,None,118388.56388946726
2015-11-25,100000.0,0.0,100000.0,0,None,118371.59329693344
2015-11-26,100000.0,0.0,100000.0,0,None,118371.59329693344
2015-11-27,100000.0,0.0,100000.0,0,None,118507.34779544629
2015-11-30,100000.0,0.0,100000.0,0,None,118015.32351305809
2015-12-01,100000.0,0.0,100000.0,0,None,119140.67760902888
2015-12-02,100000.0,0.0,100000.0,0,None,117924.86830891886
2015-12-03,100000.0,0.0,100000.0,0,None,116273.59995428078
2015-12-04,100000.0,0.0,100000.0,0,None,118541.22752996764
2015-12-07,100000.0,0.0,100000.0,0,None,117823.08572074679
2015-12-08,100000.0,0.0,100000.0,0,None,117031.33639882797
2015-12-09,100000.0,0.0,100000.0,0,None,116120.88510499184
2015-12-10,100000.0,0.0,100000.0,0,None,116420.61014452246
2015-12-11,100000.0,0.0,100000.0,0,None,114164.21777704901
2015-12-14,100000.0,0.0,100000.0,0,None,114741.06429683317
2015-12-15,100000.0,0.0,100000.0,0,None,115945.60766345666
2015-12-16,100000.0,0.0,100000.0,0,None,117642.10362016434
2015-12-17,100000.0,0.0,100000.0,0,None,115849.44780027015
2015-12-18,100000.0,0.0,100000.0,0,None,113785.59023608173
2015-12-21,100000.0,0.0,100000.0,0,None,114724.20636363422
2015-12-22,100000.0,0.0,100000.0,0,None,115765.26055185252
2015-12-23,100000.0,0.0,100000.0,0,None,117198.80962098429
2015-12-24,100000.0,0.0,100000.0,0,None,117005.41451005121
2015-12-25,100000.0,0.0,100000.0,0,None,117005.41451005121
2015-12-28,100000.0,0.0,100000.0,0,None,116738.03294138468
2015-12-29,100000.0,0.0,100000.0,0,None,117983.85059159977
2015-12-30,100000.0,0.0,100000.0,0,None,117147.59059065138
2015-12-31,100000.0,0.0,100000.0,0,None,115975.75939816973
2016-01-01,0.0,96893.59939700263,96893.59939700263,5,"BEN, CMI, LMT, QVCGB, ACCS",115975.75939816973
2016-01-04,0.0,96305.06455355781,96305.06455355781,5,"BEN, CMI, LMT, QVCGB, ACCS",114354.44818484815
2016-01-05,0.0,96314.21859866279,96314.21859866279,5,"BEN, CMI, LMT, QVCGB, ACCS",114547.85353753896
2016-01-06,0.0,95663.80014926093,95663.80014926093,5,"BEN, CMI, LMT, QVCGB, ACCS",113102.92587558579
2016-01-07,0.0,94313.67591982978,94313.67591982978,5,"BEN, CMI, LMT, QVCGB, ACCS",110389.43361953241
2016-01-08,0.0,92966.42989474433,92966.42989474433,5,"BEN, CMI, LMT, QVCGB, ACCS",109177.75174778156
2016-01-11,0.0,92901.28617983955,92901.28617983955,5,"BEN, CMI, LMT, QVCGB, ACCS",109285.83301694837
2016-01-12,0.0,93686.8735745539,93686.8735745539,5,"BEN, CMI, LMT, QVCGB, ACCS",110167.56642215153
2016-01-13,0.0,92413.73854952949,92413.73854952949,5,"BEN, CMI, LMT, QVCGB, ACCS",107419.92814587621
2016-01-14,0.0,92166.76784917939,92166.76784917939,5,"BEN, CMI, LMT, QVCGB, ACCS",109183.41543979797
2016-01-15,0.0,91186.37453100312,91186.37453100312,5,"BEN, CMI, LMT, QVCGB, ACCS",106839.65063725752
2016-01-18,0.0,91186.37453100312,91186.37453100312,5,"BEN, CMI, LMT, QVCGB, ACCS",106839.65063725752
2016-01-19,0.0,90354.34620799083,90354.34620799083,5,"BEN, CMI, LMT, QVCGB, ACCS",106981.90865191942
2016-01-20,0.0,88621.23438107764,88621.23438107764,5,"BEN, CMI, LMT, QVCGB, ACCS",105610.91623891112
2016-01-21,0.0,89223.4626601914,89223.4626601914,5,"BEN, CMI, LMT, QVCGB, ACCS",106202.52113156265
2016-01-22,0.0,90600.47882592227,90600.47882592227,5,"BEN, CMI, LMT, QVCGB, ACCS",108381.30145907153
2016-01-25,0.0,89489.95847834606,89489.95847834606,5,"BEN, CMI, LMT, QVCGB, ACCS",106742.95820266983
2016-01-26,0.0,90148.38116969127,90148.38116969127,5,"BEN, CMI, LMT, QVCGB, ACCS",108199.26445744441
2016-01-27,0.0,89832.78285731334,89832.78285731334,5,"BEN, CMI, LMT, QVCGB, ACCS",107021.72860591549
2016-01-28,0.0,89790.6572410859,89790.6572410859,5,"BEN, CMI, LMT, QVCGB, ACCS",107579.19772010279
2016-01-29,0.0,91407.03450853056,91407.03450853056,5,"BEN, CMI, LMT, QVCGB, ACCS",110201.70220061575
2016-02-01,0.0,91060.17203599638,91060.17203599638,5,"BEN, CMI, LMT, QVCGB, ACCS",110161.85152134653
2016-02-02,0.0,90185.10716446885,90185.10716446885,5,"BEN, CMI, LMT, QVCGB, ACCS",108176.52775531703
2016-02-03,0.0,91077.49814805039,91077.49814805039,5,"BEN, CMI, LMT, QVCGB, ACCS",108825.02561207561
2016-02-04,0.0,93439.25788580798,93439.25788580798,5,"BEN, CMI, LMT, QVCGB, ACCS",108995.69426263902
2016-02-05,0.0,94242.67776961628,94242.67776961628,5,"BEN, CMI, LMT, QVCGB, ACCS",106919.34175403825
2016-02-08,0.0,93672.59722609821,93672.59722609821,5,"BEN, CMI, LMT, QVCGB, ACCS",105480.08802585921
2016-02-09,0.0,93892.76567550006,93892.76567550006,5,"BEN, CMI, LMT, QVCGB, ACCS",105485.72099260248
2016-02-10,0.0,93137.87878890338,93137.87878890338,5,"BEN, CMI, LMT, QVCGB, ACCS",105394.7537005775
2016-02-11,0.0,91728.03689284626,91728.03689284626,5,"BEN, CMI, LMT, QVCGB, ACCS",104023.75104581148
2016-02-12,0.0,92498.37576766315,92498.37576766315,5,"BEN, CMI, LMT, QVCGB, ACCS",106168.40583661385
2016-02-15,0.0,92498.37576766315,92498.37576766315,5,"BEN, CMI, LMT, QVCGB, ACCS",106168.40583661385
2016-02-16,0.0,94080.34517379108,94080.34517379108,5,"BEN, CMI, LMT, QVCGB, ACCS",107960.3549752257
2016-02-17,0.0,93912.08639235797,93912.08639235797,5,"BEN, CMI, LMT, QVCGB, ACCS",109723.8729944206
2016-02-18,0.0,94551.68641276415,94551.68641276415,5,"BEN, CMI, LMT, QVCGB, ACCS",109274.44418236925
2016-02-19,0.0,94043.77877421434,94043.77877421434,5,"BEN, CMI, LMT, QVCGB, ACCS",109223.2661190672
2016-02-22,0.0,95120.64586253221,95120.64586253221,5,"BEN, CMI, LMT, QVCGB, ACCS",110804.6959278464
2016-02-23,0.0,94866.5678977495,94866.5678977495,5,"BEN, CMI, LMT, QVCGB, ACCS",109405.28263717887
2016-02-24,0.0,94814.1960944658,94814.1960944658,5,"BEN, CMI, LMT, QVCGB, ACCS",109905.85878725913
2016-02-25,0.0,96012.74252696092,96012.74252696092,5,"BEN, CMI, LMT, QVCGB, ACCS",111237.04148802908
2016-02-26,0.0,96126.14935679491,96126.14935679491,5,"BEN, CMI, LMT, QVCGB, ACCS",110981.07947921481
2016-02-29,0.0,95808.40439982469,95808.40439982469,5,"BEN, CMI, LMT, QVCGB, ACCS",110110.70418331763
2016-03-01,0.0,97221.89036936815,97221.89036936815,5,"BEN, CMI, LMT, QVCGB, ACCS",112699.04216009322
2016-03-02,0.0,97186.18059916551,97186.18059916551,5,"BEN, CMI, LMT, QVCGB, ACCS",113205.3536944939
2016-03-03,0.0,100083.71716790891,100083.71716790891,5,"BEN, CMI, LMT, QVCGB, ACCS",113649.0266387094
2016-03-04,0.0,99436.633504267,99436.633504267,5,"BEN, CMI, LMT, QVCGB, ACCS",114018.82578452631
2016-03-07,0.0,99807.04669701602,99807.04669701602,5,"BEN, CMI, LMT, QVCGB, ACCS",114109.85452709759
2016-03-08,0.0,98914.79844952619,98914.79844952619,5,"BEN, CMI, LMT, QVCGB, ACCS",112864.00615160936
2016-03-09,0.0,99487.40611362953,99487.40611362953,5,"BEN, CMI, LMT, QVCGB, ACCS",113421.49574931209
2016-03-10,0.0,97229.77267623629,97229.77267623629,5,"BEN, CMI, LMT, QVCGB, ACCS",113512.4937666102
2016-03-11,0.0,99012.26450292316,99012.26450292316,5,"BEN, CMI, LMT, QVCGB, ACCS",115344.26285921813
2016-03-14,0.0,99292.60216596076,99292.60216596076,5,"BEN, CMI, LMT, QVCGB, ACCS",115196.37187781296
2016-03-15,0.0,98466.45797120151,98466.45797120151,5,"BEN, CMI, LMT, QVCGB, ACCS",115008.650700654
2016-03-16,0.0,99598.11747365443,99598.11747365443,5,"BEN, CMI, LMT, QVCGB, ACCS",115674.22156752355
2016-03-17,0.0,101171.42046059683,101171.42046059683,5,"BEN, CMI, LMT, QVCGB, ACCS",116408.07423307926
2016-03-18,0.0,101842.35442812588,101842.35442812588,5,"BEN, CMI, LMT, QVCGB, ACCS",116865.5325831792
2016-03-21,0.0,101499.4643781394,101499.4643781394,5,"BEN, CMI, LMT, QVCGB, ACCS",117031.33639882797
2016-03-22,0.0,101215.1675766857,101215.1675766857,5,"BEN, CMI, LMT, QVCGB, ACCS",116968.47248997306
2016-03-23,0.0,100612.09437264517,100612.09437264517,5,"BEN, CMI, LMT, QVCGB, ACCS",116196.52048571741
2016-03-24,0.0,99971.83258523062,99971.83258523062,5,"BEN, CMI, LMT, QVCGB, ACCS",116145.06589495705
2016-03-25,0.0,99971.83258523062,99971.83258523062,5,"BEN, CMI, LMT, QVCGB, ACCS",116145.06589495705
2016-03-28,0.0,100620.26871146154,100620.26871146154,5,"BEN, CMI, LMT, QVCGB, ACCS",116213.66518813238
2016-03-29,0.0,101637.0537761588,101637.0537761588,5,"BEN, CMI, LMT, QVCGB, ACCS",117288.6400779029
2016-03-30,0.0,101902.49388389724,101902.49388389724,5,"BEN, CMI, LMT, QVCGB, ACCS",117803.28840308363
2016-03-31,0.0,101498.68720711782,101498.68720711782,5,"BEN, CMI, LMT, QVCGB, ACCS",117517.35901119516
2016-04-01,0.0,102826.45867728944,102826.45867728944,5,"BEN, CMI, LMT, QVCGB, ACCS",118317.9060029912
2016-04-04,0.0,102418.3753108954,102418.3753108954,5,"BEN, CMI, LMT, QVCGB, ACCS",117934.81305566015
2016-04-05,0.0,102059.73962412521,102059.73962412521,5,"BEN, CMI, LMT, QVCGB, ACCS",116756.85729206492
2016-04-06,0.0,101411.5044309272,101411.5044309272,5,"BEN, CMI, LMT, QVCGB, ACCS",118032.02781989131
2016-04-07,0.0,100392.4699842109,100392.4699842109,5,"BEN, CMI, LMT, QVCGB, ACCS",116619.63822219882
2016-04-08,0.0,100670.05547157662,100670.05547157662,5,"BEN, CMI, LMT, QVCGB, ACCS",116934.14211811224
2016-04-11,0.0,100659.5168592109,100659.5168592109,5,"BEN, CMI, LMT, QVCGB, ACCS",116659.69373662234
2016-04-12,0.0,101441.04239991518,101441.04239991518,5,"BEN, CMI, LMT, QVCGB, ACCS",117746.10866976056
2016-04-13,0.0,103707.17362550112,103707.17362550112,5,"BEN, CMI, LMT, QVCGB, ACCS",118935.45326793492
2016-04-14,0.0,104346.79903445946,104346.79903445946,5,"BEN, CMI, LMT, QVCGB, ACCS",118941.18865225535
2016-04-15,0.0,104323.87512593715,104323.87512593715,5,"BEN, CMI, LMT, QVCGB, ACCS",118809.66399967881
2016-04-18,0.0,104830.1332817599,104830.1332817599,5,"BEN, CMI, LMT, QVCGB, ACCS",119644.51063806252
2016-04-19,0.0,105339.6141922174,105339.6141922174,5,"BEN, CMI, LMT, QVCGB, ACCS",120021.91940986173
2016-04-20,0.0,105492.5237770602,105492.5237770602,5,"BEN, CMI, LMT, QVCGB, ACCS",120136.22766771927
2016-04-21,0.0,105568.89944328365,105568.89944328365,5,"BEN, CMI, LMT, QVCGB, ACCS",119490.09565699288
2016-04-22,0.0,105932.25101341304,105932.25101341304,5,"BEN, CMI, LMT, QVCGB, ACCS",119490.09565699288
2016-04-25,0.0,105019.94098515167,105019.94098515167,5,"BEN, CMI, LMT, QVCGB, ACCS",119284.25681043603
2016-04-26,0.0,106113.33072058004,106113.33072058004,5,"BEN, CMI, LMT, QVCGB, ACCS",119461.52115296792
2016-04-27,0.0,105800.26155610726,105800.26155610726,5,"BEN, CMI, LMT, QVCGB, ACCS",119707.38478867515
2016-04-28,0.0,104748.63954911086,104748.63954911086,5,"BEN, CMI, LMT, QVCGB, ACCS",118620.99033905235
2016-04-29,0.0,104371.36035141798,104371.36035141798,5,"BEN, CMI, LMT, QVCGB, ACCS",117980.51177858467
2016-05-02,0.0,104128.01952453541,104128.01952453541,5,"BEN, CMI, LMT, QVCGB, ACCS",118918.30856551995
2016-05-03,0.0,104467.99314515665,104467.99314515665,5,"BEN, CMI, LMT, QVCGB, ACCS",117883.33798138438
2016-05-04,0.0,102817.93208978645,102817.93208978645,5,"BEN, CMI, LMT, QVCGB, ACCS",117225.75568553257
2016-05-05,0.0,102780.06797693245,102780.06797693245,5,"BEN, CMI, LMT, QVCGB, ACCS",117202.87559879717
2016-05-06,0.0,103466.89500279083,103466.89500279083,5,"BEN, CMI, LMT, QVCGB, ACCS",117631.71847784129
2016-05-09,0.0,103503.33717184186,103503.33717184186,5,"BEN, CMI, LMT, QVCGB, ACCS",117728.91275855701
2016-05-10,0.0,106324.51971181546,106324.51971181546,5,"BEN, CMI, LMT, QVCGB, ACCS",119192.787672283
2016-05-11,0.0,106333.4680304592,106333.4680304592,5,"BEN, CMI, LMT, QVCGB, ACCS",118077.73678457353
2016-05-12,0.0,106364.20715765108,106364.20715765108,5,"BEN, CMI, LMT, QVCGB, ACCS",118112.07739819206
2016-05-13,0.0,104431.35273901362,104431.35273901362,5,"BEN, CMI, LMT, QVCGB, ACCS",117082.82171486148
2016-05-16,0.0,104137.67051717074,104137.67051717074,5,"BEN, CMI, LMT, QVCGB, ACCS",118237.83594117503
2016-05-17,0.0,103134.25055986881,103134.25055986881,5,"BEN, CMI, LMT, QVCGB, ACCS",117134.2558221064
2016-05-18,0.0,102903.28430073916,102903.28430073916,5,"BEN, CMI, LMT, QVCGB, ACCS",117168.60667748265
2016-05-19,0.0,101533.1930377366,101533.1930377366,5,"BEN, CMI, LMT, QVCGB, ACCS",116762.5721928699
2016-05-20,0.0,102320.64032860039,102320.64032860039,5,"BEN, CMI, LMT, QVCGB, ACCS",117500.19382526475
2016-05-23,0.0,103080.23876351162,103080.23876351162,5,"BEN, CMI, LMT, QVCGB, ACCS",117340.12539393641
2016-05-24,0.0,104733.9902487316,104733.9902487316,5,"BEN, CMI, LMT, QVCGB, ACCS",118861.09810692375
2016-05-25,0.0,105382.72109620742,105382.72109620742,5,"BEN, CMI, LMT, QVCGB, ACCS",119667.34975776706
2016-05-26,0.0,105272.72008912734,105272.72008912734,5,"BEN, CMI, LMT, QVCGB, ACCS",119701.69037138559
2016-05-27,0.0,105319.93269241697,105319.93269241697,5,"BEN, CMI, LMT, QVCGB, ACCS",120216.29772953545
2016-05-30,0.0,105319.93269241697,105319.93269241697,5,"BEN, CMI, LMT, QVCGB, ACCS",120216.29772953545
2016-05-31,0.0,106214.14692245226,106214.14692245226,5,"BEN, CMI, LMT, QVCGB, ACCS",119987.5787962432
2016-06-01,0.0,107675.93617803774,107675.93617803774,5,"BEN, CMI, LMT, QVCGB, ACCS",120233.48339898129
2016-06-02,0.0,106279.70448060773,106279.70448060773,5,"BEN, CMI, LMT, QVCGB, ACCS",120599.45212741279
2016-06-03,0.0,106512.74914870958,106512.74914870958,5,"BEN, CMI, LMT, QVCGB, ACCS",120239.19829978628
2016-06-06,0.0,107743.47228033266,107743.47228033266,5,"BEN, CMI, LMT, QVCGB, ACCS",120850.99993865186
2016-06-07,0.0,106977.35799151668,106977.35799151668,5,"BEN, CMI, LMT, QVCGB, ACCS",121039.70432455147
2016-06-08,0.0,107591.22970527876,107591.22970527876,5,"BEN, CMI, LMT, QVCGB, ACCS",121434.24755700793
2016-06-09,0.0,107203.72644598207,107203.72644598207,5,"BEN, CMI, LMT, QVCGB, ACCS",121268.41301608601
2016-06-10,0.0,105487.86837788946,105487.86837788946,5,"BEN, CMI, LMT, QVCGB, ACCS",120119.11369057745
2016-06-13,0.0,104711.53046981734,104711.53046981734,5,"BEN, CMI, LMT, QVCGB, ACCS",119192.787672283
2016-06-14,0.0,102971.73170632168,102971.73170632168,5,"BEN, CMI, LMT, QVCGB, ACCS",118958.31287115489
2016-06-15,0.0,104082.88252156532,104082.88252156532,5,"BEN, CMI, LMT, QVCGB, ACCS",118792.48857199069
2016-06-16,0.0,103796.42324605172,103796.42324605172,5,"BEN, CMI, LMT, QVCGB, ACCS",119147.05822408535
2016-06-17,0.0,103692.61315180003,103692.61315180003,5,"BEN, CMI, LMT, QVCGB, ACCS",118703.29310405042
2016-06-20,0.0,104674.13172688668,104674.13172688668,5,"BEN, CMI, LMT, QVCGB, ACCS",119467.7686251741
2016-06-21,0.0,104013.33491292184,104013.33491292184,5,"BEN, CMI, LMT, QVCGB, ACCS",119806.8424978459
2016-06-22,0.0,104615.85095760823,104615.85095760823,5,"BEN, CMI, LMT, QVCGB, ACCS",119611.46048591609
2016-06-23,0.0,106100.90202093772,106100.90202093772,5,"BEN, CMI, LMT, QVCGB, ACCS",121169.108933281
2016-06-24,0.0,101067.45462197109,101067.45462197109,5,"BEN, CMI, LMT, QVCGB, ACCS",116818.06203617
2016-06-27,0.0,99484.34002205744,99484.34002205744,5,"BEN, CMI, LMT, QVCGB, ACCS",114725.8348031109
2016-06-28,0.0,100200.97801491633,100200.97801491633,5,"BEN, CMI, LMT, QVCGB, ACCS",116795.02832306887
2016-06-29,0.0,103130.72198917114,103130.72198917114,5,"BEN, CMI, LMT, QVCGB, ACCS",118783.75235265977
2016-06-30,0.0,105041.08034812455,105041.08034812455,5,"BEN, CMI, LMT, QVCGB, ACCS",120404.64365391503
2016-07-01,0.0,104853.38003323079,104853.38003323079,5,"BEN, CMI, LMT, QVCGB, ACCS",120657.53313541478
2016-07-04,0.0,104853.38003323079,104853.38003323079,5,"BEN, CMI, LMT, QVCGB, ACCS",120657.53313541478
2016-07-05,0.0,103813.03050014973,103813.03050014973,5,"BEN, CMI, LMT, QVCGB, ACCS",119789.61586136921
2016-07-06,0.0,104183.11036866302,104183.11036866302,5,"BEN, CMI, LMT, QVCGB, ACCS",120508.08540683692
2016-07-07,0.0,104251.28069851399,104251.28069851399,5,"BEN, CMI, LMT, QVCGB, ACCS",120433.41275133657
2016-07-08,0.0,106123.4129309719,106123.4129309719,5,"BEN, CMI, LMT, QVCGB, ACCS",122226.68307669366
2016-07-11,0.0,106705.23420219397,106705.23420219397,5,"BEN, CMI, LMT, QVCGB, ACCS",122657.76890067737
2016-07-12,0.0,108484.73722009396,108484.73722009396,5,"BEN, CMI, LMT, QVCGB, ACCS",123548.67892079322
2016-07-13,0.0,107679.0695372725,107679.0695372725,5,"BEN, CMI, LMT, QVCGB, ACCS",123531.46252607423
2016-07-14,0.0,108609.27017907833,108609.27017907833,5,"BEN, CMI, LMT, QVCGB, ACCS",124221.18345763584
