date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2014-12-04,7279.1149394459735,92141.4773979187,99420.59233736468,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",115108.0028975975
2014-12-05,7279.1149394459735,92423.44829177856,99702.56323122454,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",115296.49216797586
2014-12-08,7279.1149394459735,91988.85159301758,99267.96653246356,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",114525.9844093851
2014-12-09,7279.1149394459735,91642.60798454285,98921.72292398883,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",114448.39286882944
2014-12-10,7279.1149394459735,90017.20544242859,97296.32038187457,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",112613.59259176945
2014-12-11,7279.1149394459735,90352.37264060974,97631.48758005572,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",113184.56022567094
2014-12-12,7279.1149394459735,88935.63739395142,96214.7523333974,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",111355.35194717794
2014-12-15,7279.1149394459735,88866.30670928955,96145.42164873553,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",110590.38497837607
2014-12-16,7279.1149394459735,88224.46727180481,95503.58221125079,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",109703.50015070743
2014-12-17,7279.1149394459735,89742.78748512268,97021.90242456866,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",111854.21762153457
2014-12-18,7279.1149394459735,91961.2156829834,99240.33062242938,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",114620.20856106303
2014-12-19,7279.1149394459735,92745.37435913086,100024.48929857684,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",115107.8902382857
2014-12-22,7279.1149394459735,92500.9483127594,99780.06325220538,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",115637.40948720451
2014-12-23,7279.1149394459735,92266.61492347717,99545.72986292315,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",115793.49384281014
2014-12-24,7279.1149394459735,92525.53362464905,99804.64856409503,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",115804.63687292163
2014-12-25,7279.1149394459735,92525.53362464905,99804.64856409503,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",115804.63687292163
2014-12-26,7279.1149394459735,93458.56163787842,100737.6765773244,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, KMB, AMGN, HRB",116178.08200799041
2014-12-29,8486.178944900039,90379.5756855011,98865.75463040113,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",116334.09467130672
2014-12-30,8486.178944900039,89299.16798686981,97785.34693176985,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",115709.85966644036
2014-12-31,8486.178944900039,88658.63585281372,97144.81479771376,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",114561.69741122217
2015-01-01,8486.178944900039,88658.63585281372,97144.81479771376,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",114561.69741122217
2015-01-02,8486.178944900039,88234.49913597107,96720.6780808711,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",114500.38002034217
2015-01-05,8486.178944900039,86260.94920444489,94747.12814934492,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",112432.51835245793
2015-01-06,8486.178944900039,85195.30606746674,93681.48501236677,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",111373.55154690964
2015-01-07,8486.178944900039,87242.67610740662,95728.85505230665,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",112761.39136708081
2015-01-08,8486.178944900039,88641.29651451111,97127.47545941114,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",114762.35388727371
2015-01-09,8486.178944900039,87939.28426742554,96425.46321232557,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",113842.69544163013
2015-01-12,8486.178944900039,87305.87757492065,95792.05651982069,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",112950.89457126526
2015-01-13,8486.178944900039,87025.57806587219,95511.75701077223,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",112633.19531202072
2015-01-14,8486.178944900039,86395.998046875,94882.17699177504,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",111953.21443133011
2015-01-15,8486.178944900039,84961.57878017426,93447.75772507429,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",110927.63574909378
2015-01-16,8486.178944900039,86167.88266658783,94654.06161148786,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",112382.37471695628
2015-01-19,8486.178944900039,86167.88266658783,94654.06161148786,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",112382.37471695628
2015-01-20,8486.178944900039,87301.72480201721,95787.90374691725,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",112622.04204015362
2015-01-21,8486.178944900039,86857.26119709015,95343.44014199018,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",113190.53116919575
2015-01-22,8486.178944900039,88309.04047203064,96795.21941693067,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",114873.81491365534
2015-01-23,8486.178944900039,87938.39397907257,96424.5729239726,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",114243.99815197762
2015-01-26,8486.178944900039,88762.5609960556,97248.73994095564,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",114511.51280869804
2015-01-27,8486.178944900039,87267.21450996399,95753.39345486402,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",113001.04844852253
2015-01-28,8486.178944900039,85826.29448318481,94312.47342808485,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",111551.901479227
2015-01-29,8486.178944900039,87091.84337043762,95578.02231533766,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",112583.03119300783
2015-01-30,8486.178944900039,85599.75693702698,94085.93588192701,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",111167.2928305355
2015-02-02,8486.178944900039,87612.55663204193,96098.73557694197,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",112544.06131288451
2015-02-03,8486.178944900039,89124.7281703949,97610.90711529493,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",114171.53773098615
2015-02-04,8486.178944900039,88307.93806266785,96794.11700756788,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",113736.79568854862
2015-02-05,8486.178944900039,89076.21885967255,97562.39780457258,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",114884.98866903367
2015-02-06,8486.178944900039,88475.19665431976,96961.3755992198,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",114567.2689262779
2015-02-09,8486.178944900039,88682.20403766632,97168.38298256636,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",114054.48470603755
2015-02-10,8486.178944900039,88446.57753181458,96932.75647671461,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",115269.51538368023
2015-02-11,8486.178944900039,89221.48338317871,97707.66232807875,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",115336.45549839405
2015-02-12,8486.178944900039,90309.6528711319,98795.83181603193,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",116445.60690646645
2015-02-13,8486.178944900039,91096.48795318604,99582.66689808607,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",116924.90058583867
2015-02-16,8486.178944900039,91096.48795318604,99582.66689808607,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",116924.90058583867
2015-02-17,8486.178944900039,91256.73755550385,99742.91650040388,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117108.87324198984
2015-02-18,8486.178944900039,90929.3739824295,99415.55292732954,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117120.04699736818
2015-02-19,8486.178944900039,91158.07272434235,99644.25166924238,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117036.40257924277
2015-02-20,8486.178944900039,91684.43560695648,100170.61455185652,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117738.69000366758
2015-02-23,8486.178944900039,91764.08774280548,100250.26668770552,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117721.98570025597
2015-02-24,8486.178944900039,91757.96821498871,100244.14715988874,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",118056.39950466773
2015-02-25,8486.178944900039,90614.7091846466,99100.88812954664,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117956.07126664196
2015-02-26,8486.178944900039,90813.10599803925,99299.28494293928,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117816.70145620353
2015-02-27,8486.178944900039,90303.35107517242,98789.53002007246,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117415.43971287852
2015-03-02,8486.178944900039,91422.30748939514,99908.48643429518,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",118156.71750093788
2015-03-03,8486.178944900039,90412.30562591553,98898.48457081556,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117671.80109773185
2015-03-04,8486.178944900039,89693.5695400238,98179.74848492384,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117175.74166441434
2015-03-05,8486.178944900039,88573.06475639343,97059.24370129347,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117303.92747771881
2015-03-06,8486.178944900039,86867.26508045197,95353.444025352,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",115654.14451588297
2015-03-09,8486.178944900039,86515.06816864014,95001.24711354017,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",116133.47916227765
2015-03-10,8486.178944900039,84913.11484622955,93399.29379112959,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",114249.60039230021
2015-03-11,8486.178944900039,85199.48544692993,93685.66439182997,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",113982.04476855732
2015-03-12,8486.178944900039,85842.33170890808,94328.51065380812,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",115431.1712543416
2015-03-13,8486.178944900039,85596.24545288086,94082.4243977809,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",114723.3327983723
2015-03-16,8486.178944900039,86475.53797912598,94961.71692402601,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",116256.103702282
2015-03-17,8486.178944900039,85629.17436408997,94115.35330899,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",115910.56735127
2015-03-18,8486.178944900039,87063.94143676758,95550.12038166761,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117303.92747771881
2015-03-19,8486.178944900039,86319.46126365662,94805.64020855665,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",116768.88792252235
2015-03-20,8486.178944900039,87349.26157951355,95835.44052441359,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117799.55675730041
2015-03-23,8486.178944900039,87012.45815944672,95498.63710434675,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117570.00828865283
2015-03-24,8486.178944900039,86406.55227279663,94892.73121769667,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",116909.41505134551
2015-03-25,8486.178944900039,85279.87578105927,93766.0547259593,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",115196.25610575064
2015-03-26,8486.178944900039,85581.4097108841,94067.58865578413,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",114921.8692310111
2015-03-27,8486.178944900039,86083.40614032745,94569.58508522749,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",115185.04138334983
2015-03-30,8486.178944900039,86696.26268196106,95182.4416268611,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",116590.25122104771
2015-03-31,8486.178944900039,85960.78889751434,94446.96784241438,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",115571.37064698501
2015-04-01,8486.178944900039,85425.23537540436,93911.4143203044,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",115162.62218030385
2015-04-02,8486.178944900039,84980.77365589142,93466.95260079145,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",115576.96264555199
2015-04-03,8486.178944900039,84980.77365589142,93466.95260079145,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",115576.96264555199
2015-04-06,8486.178944900039,85805.72754955292,94291.90649445295,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",116355.16196261124
2015-04-07,8486.178944900039,85258.7038822174,93744.88282711744,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",116047.21285471425
2015-04-08,8486.178944900039,85256.89168930054,93743.07063420057,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",116439.11363340517
2015-04-09,8486.178944900039,85837.96409034729,94324.14303524733,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",116954.18176514814
2015-04-10,8486.178944900039,86057.42388677597,94543.602831676,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117592.4274916988
2015-04-13,8486.178944900039,85335.16701412201,93821.34595902204,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117060.5833642549
2015-04-14,8486.178944900039,85536.33739185333,94022.51633675337,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117284.49886731304
2015-04-15,8486.178944900039,86463.73379993439,94949.91274483442,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117810.76123794558
2015-04-16,8486.178944900039,86634.33244800568,95120.51139290571,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117777.17852127689
2015-04-17,8486.178944900039,85200.47586774826,93686.6548126483,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",116422.32739594863
2015-04-20,8486.178944900039,85889.46203756332,94375.64098246336,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117486.03613434767
2015-04-21,8486.178944900039,86240.02433776855,94726.20328266859,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117346.1030273503
2015-04-22,8486.178944900039,86208.57918930054,94694.75813420057,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117922.73435210808
2015-04-23,8486.178944900039,86716.05016422272,95202.22910912275,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",118219.44825409305
2015-04-24,8486.178944900039,86078.54566574097,94564.724610641,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",118493.80440356574
2015-04-27,8486.178944900039,86469.39262676239,94955.57157166243,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",118001.12474960188
2015-04-28,8486.178944900039,86683.14268875122,95169.32163365126,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",118376.22904908065
2015-04-29,8486.178944900039,85929.383685112,94415.56263001203,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117889.15163543938
2015-04-30,8486.178944900039,84976.86617231369,93463.04511721373,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",116707.85730079965
2015-05-01,8486.178944900039,85911.70595026016,94397.8848951602,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117973.13403150016
2015-05-04,8486.178944900039,86140.72293710709,94626.90188200712,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",118309.04313223202
2015-05-05,8486.178944900039,84982.74432134628,93468.92326624632,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",116954.18176514814
2015-05-06,8486.178944900039,84290.33960151672,92776.51854641676,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",116472.69635007386
2015-05-07,8486.178944900039,84378.53367233276,92864.7126172328,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",116937.38528593599
2015-05-08,8486.178944900039,85660.8255519867,94147.00449688673,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",118476.96695733111
2015-05-11,8486.178944900039,85544.27019834518,94030.44914324522,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117911.57083848536
2015-05-12,8486.178944900039,83917.18923664093,92403.36818154097,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117558.86525854134
2015-05-13,8486.178944900039,84746.83976316452,93233.01870806456,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117581.22301105362
2015-05-14,8486.178944900039,85292.35750246048,93778.53644736052,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",118807.30454300724
2015-05-15,8486.178944900039,85654.50658893585,94140.68553383589,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",118936.04341111502
2015-05-18,8486.178944900039,86309.9090499878,94796.08799488783,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",119305.60692080492
2015-05-19,8486.178944900039,85342.92718935013,93829.10613425016,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",119266.40148030239
2015-05-20,8486.178944900039,85346.56127786636,93832.7402227664,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",119182.43956775285
2015-05-21,8486.178944900039,85857.90457296371,94344.08351786375,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",119529.51218210743
2015-05-22,8486.178944900039,85616.28935861588,94102.46830351591,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",119244.02324427888
2015-05-25,8486.178944900039,85616.28935861588,94102.46830351591,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",119244.02324427888
2015-05-26,8486.178944900039,84752.39591741562,93238.57486231565,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117961.93979261059
2015-05-27,8486.178944900039,85854.13602733612,94340.31497223616,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",119081.64020896869
2015-05-28,8486.178944900039,85693.39893960953,94179.57788450956,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",118947.31958404953
2015-05-29,8486.178944900039,85425.4797167778,93911.65866167784,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",118208.2642569591
2015-06-01,8486.178944900039,85487.48503684998,93973.66398175001,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",118448.97623922939
2015-06-02,8486.178944900039,85631.33468675613,94117.51363165617,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",118331.45209352238
2015-06-03,8486.178944900039,86021.26179742813,94507.44074232817,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",118644.9624747195
2015-06-04,8486.178944900039,84932.54892635345,93418.72787125349,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117642.84765460211
2015-06-05,8486.178944900039,85221.07324123383,93707.25218613386,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117441.27966230064
2015-06-08,8486.178944900039,84616.70423412323,93102.88317902327,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",116719.03105617798
2015-06-09,8486.178944900039,84501.49494695663,92987.67389185667,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",116702.20385169897
2015-06-10,8486.178944900039,85811.51715612411,94297.69610102415,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",118101.9036248748
2015-06-11,8486.178944900039,86101.12675189972,94587.30569679975,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",118482.62040643179
2015-06-12,8486.178944900039,85811.073823452,94297.25276835203,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117575.61052897542
2015-06-15,8486.178944900039,85556.3441028595,94042.52304775953,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117071.76736138885
2015-06-16,8486.178944900039,86040.97379732132,94527.15274222135,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117709.98236267266
2015-06-17,8486.178944900039,86514.8659324646,95001.04487736463,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",117900.35611608457
2015-06-18,8486.178944900039,86341.39095783234,94827.56990273237,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",119126.43764803818
2015-06-19,8486.178944900039,85710.64689970016,94196.8258446002,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",118597.62508025696
2015-06-22,8486.178944900039,86062.84891557693,94549.02786047697,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",119205.19674873419
2015-06-23,8486.178944900039,86038.52587842941,94524.70482332945,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",119289.55808975281
2015-06-24,8486.178944900039,85465.45251226425,93951.63145716429,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",118423.20798209659
2015-06-25,8486.178944900039,85437.88285684586,93924.06180174589,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",118063.16930513068
2015-06-26,8486.178944900039,85220.57752084732,93706.75646574736,10,"CMI, ACCS, BEN, ORCL, APEI, HAL, INTC, TSCO, LSTR, ACN",118040.66816803976
2015-06-29,5310.346508756027,82603.01196670532,87913.35847546135,10,"CMI, BEN, TSCO, ALK, PRAA, IT, CF, GILD, OII, LECO",115565.31776941527
