date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2015-09-17,0.0,100464.70541153774,100464.70541153774,6,"ALK, ORCL, PRAA, CE, IT, CMI",112364.23910038859
2015-09-18,0.0,98841.73110175824,98841.73110175824,6,"ALK, ORCL, PRAA, CE, IT, CMI",110528.05581020548
2015-09-21,0.0,100484.35053064821,100484.35053064821,6,"ALK, ORCL, PRAA, CE, IT, CMI",111099.20791270008
2015-09-22,0.0,98659.77191726891,98659.77191726891,6,"ALK, ORCL, PRAA, CE, IT, CMI",109657.15818466483
2015-09-23,0.0,98540.87374608385,98540.87374608385,6,"ALK, ORCL, PRAA, CE, IT, CMI",109481.87050137193
2015-09-24,0.0,97610.68085019251,97610.68085019251,6,"ALK, ORCL, PRAA, CE, IT, CMI",109085.95487338166
2015-09-25,0.0,98181.69704510881,98181.69704510881,6,"ALK, ORCL, PRAA, CE, IT, CMI",109057.70810560358
2015-09-28,0.0,95058.39936177472,95058.39936177472,6,"ALK, ORCL, PRAA, CE, IT, CMI",106320.68029032105
2015-09-29,0.0,95389.08410426337,95389.08410426337,6,"ALK, ORCL, PRAA, CE, IT, CMI",106382.87848492448
2015-09-30,0.0,96806.87727547807,96806.87727547807,6,"ALK, ORCL, PRAA, CE, IT, CMI",108367.8028224031
2015-10-01,0.0,96656.71679132851,96656.71679132851,6,"ALK, ORCL, PRAA, CE, IT, CMI",108650.56751115763
2015-10-02,0.0,97239.3813555423,97239.3813555423,6,"ALK, ORCL, PRAA, CE, IT, CMI",110273.55837274446
2015-10-05,0.0,99320.85115949766,99320.85115949766,6,"ALK, ORCL, PRAA, CE, IT, CMI",112235.85866743056
2015-10-06,0.0,97969.23386673378,97969.23386673378,6,"ALK, ORCL, PRAA, CE, IT, CMI",111851.35235753484
2015-10-07,0.0,98844.78140207555,98844.78140207555,6,"ALK, ORCL, PRAA, CE, IT, CMI",112767.44685987195
2015-10-08,0.0,99869.5990034396,99869.5990034396,6,"ALK, ORCL, PRAA, CE, IT, CMI",113785.35467565428
2015-10-09,0.0,99535.1307572999,99535.1307572999,6,"ALK, ORCL, PRAA, CE, IT, CMI",113853.20632051642
2015-10-12,0.0,100003.5942836392,100003.5942836392,6,"ALK, ORCL, PRAA, CE, IT, CMI",113960.67308422033
2015-10-13,0.0,98079.16928544182,98079.16928544182,6,"ALK, ORCL, PRAA, CE, IT, CMI",113242.43909918005
2015-10-14,0.0,97048.16408223133,97048.16408223133,6,"ALK, ORCL, PRAA, CE, IT, CMI",112699.58497325212
2015-10-15,0.0,98751.49701132983,98751.49701132983,6,"ALK, ORCL, PRAA, CE, IT, CMI",114430.04259854286
2015-10-16,0.0,98591.87604602618,98591.87604602618,6,"ALK, ORCL, PRAA, CE, IT, CMI",114950.27268167828
2015-10-19,0.0,98613.60269155716,98613.60269155716,6,"ALK, ORCL, PRAA, CE, IT, CMI",115006.82766778073
2015-10-20,0.0,99107.53240719474,99107.53240719474,6,"ALK, ORCL, PRAA, CE, IT, CMI",114859.81747753905
2015-10-21,0.0,98385.99908760584,98385.99908760584,6,"ALK, ORCL, PRAA, CE, IT, CMI",114147.29839330378
2015-10-22,0.0,100576.33323708213,100576.33323708213,6,"ALK, ORCL, PRAA, CE, IT, CMI",116075.64726116451
2015-10-23,0.0,102368.61456918556,102368.61456918556,6,"ALK, ORCL, PRAA, CE, IT, CMI",117348.04227265013
2015-10-26,0.0,102539.54684221368,102539.54684221368,6,"ALK, ORCL, PRAA, CE, IT, CMI",117059.62413363691
2015-10-27,0.0,100706.2165012536,100706.2165012536,6,"ALK, ORCL, PRAA, CE, IT, CMI",116833.40418922712
2015-10-28,0.0,101224.74419053907,101224.74419053907,6,"ALK, ORCL, PRAA, CE, IT, CMI",118162.40539560377
2015-10-29,0.0,101803.33972360672,101803.33972360672,6,"ALK, ORCL, PRAA, CE, IT, CMI",118094.48205843763
2015-10-30,0.0,101949.9043899089,101949.9043899089,6,"ALK, ORCL, PRAA, CE, IT, CMI",117585.51790878875
2015-11-02,0.0,103248.8398195694,103248.8398195694,6,"ALK, ORCL, PRAA, CE, IT, CMI",118976.7070680111
2015-11-03,0.0,101799.66732399906,101799.66732399906,6,"ALK, ORCL, PRAA, CE, IT, CMI",119321.63922609591
2015-11-04,0.0,102757.6799164367,102757.6799164367,6,"ALK, ORCL, PRAA, CE, IT, CMI",118959.69550844643
2015-11-05,0.0,101352.44122526766,101352.44122526766,6,"ALK, ORCL, PRAA, CE, IT, CMI",118840.99353652912
2015-11-06,0.0,99820.61931730363,99820.61931730363,6,"ALK, ORCL, PRAA, CE, IT, CMI",118778.76461665254
2015-11-09,0.0,98318.79556792011,98318.79556792011,6,"ALK, ORCL, PRAA, CE, IT, CMI",117670.37087145784
2015-11-10,0.0,98111.03316166754,98111.03316166754,6,"ALK, ORCL, PRAA, CE, IT, CMI",117941.7876926641
2015-11-11,0.0,96363.02365613682,96363.02365613682,6,"ALK, ORCL, PRAA, CE, IT, CMI",117478.13307914656
2015-11-12,0.0,94600.06632673807,94600.06632673807,6,"ALK, ORCL, PRAA, CE, IT, CMI",115838.13065799503
2015-11-13,0.0,92914.07680639633,92914.07680639633,6,"ALK, ORCL, PRAA, CE, IT, CMI",114537.48887873134
2015-11-16,0.0,95118.31263416116,95118.31263416116,6,"ALK, ORCL, PRAA, CE, IT, CMI",116279.23292102406
2015-11-17,0.0,95515.04129462824,95515.04129462824,6,"ALK, ORCL, PRAA, CE, IT, CMI",116194.44140890126
2015-11-18,0.0,97532.37283632134,97532.37283632134,6,"ALK, ORCL, PRAA, CE, IT, CMI",118037.96803936604
2015-11-19,0.0,98185.2270603525,98185.2270603525,6,"ALK, ORCL, PRAA, CE, IT, CMI",117936.17520943626
2015-11-20,0.0,99203.11745383735,99203.11745383735,6,"ALK, ORCL, PRAA, CE, IT, CMI",118365.99105546331
2015-11-23,0.0,98305.371368183,98305.371368183,6,"ALK, ORCL, PRAA, CE, IT, CMI",118230.24679870818
2015-11-24,0.0,98723.29556150307,98723.29556150307,6,"ALK, ORCL, PRAA, CE, IT, CMI",118388.58437298269
2015-11-25,0.0,98738.41737908353,98738.41737908353,6,"ALK, ORCL, PRAA, CE, IT, CMI",118371.65474747973
2015-11-26,0.0,98738.41737908353,98738.41737908353,6,"ALK, ORCL, PRAA, CE, IT, CMI",118371.65474747973
2015-11-27,0.0,99118.88871081128,99118.88871081128,6,"ALK, ORCL, PRAA, CE, IT, CMI",118507.33755368857
2015-11-30,0.0,99329.44600130699,99329.44600130699,6,"ALK, ORCL, PRAA, CE, IT, CMI",118015.30302954266
2015-12-01,0.0,98918.94441636965,98918.94441636965,6,"ALK, ORCL, PRAA, CE, IT, CMI",119140.6878507866
2015-12-02,0.0,98072.24177699097,98072.24177699097,6,"ALK, ORCL, PRAA, CE, IT, CMI",117924.84782540343
2015-12-03,0.0,96713.25156698482,96713.25156698482,6,"ALK, ORCL, PRAA, CE, IT, CMI",116273.56922900764
2015-12-04,0.0,98999.33874019931,98999.33874019931,6,"ALK, ORCL, PRAA, CE, IT, CMI",118541.22752996764
2015-12-07,0.0,98343.44906752768,98343.44906752768,6,"ALK, ORCL, PRAA, CE, IT, CMI",117823.08572074679
2015-12-08,0.0,97608.95315726909,97608.95315726909,6,"ALK, ORCL, PRAA, CE, IT, CMI",117031.34664058569
2015-12-09,0.0,96685.6076890896,96685.6076890896,6,"ALK, ORCL, PRAA, CE, IT, CMI",116120.87486323413
2015-12-10,0.0,96545.16424601035,96545.16424601035,6,"ALK, ORCL, PRAA, CE, IT, CMI",116420.59990276475
2015-12-11,0.0,94573.02204002436,94573.02204002436,6,"ALK, ORCL, PRAA, CE, IT, CMI",114164.21777704901
2015-12-14,0.0,94334.92849530593,94334.92849530593,6,"ALK, ORCL, PRAA, CE, IT, CMI",114741.06429683317
2015-12-15,0.0,95490.41583536922,95490.41583536922,6,"ALK, ORCL, PRAA, CE, IT, CMI",115945.57693818351
2015-12-16,0.0,96762.64712043612,96762.64712043612,6,"ALK, ORCL, PRAA, CE, IT, CMI",117642.11386192206
2015-12-17,0.0,94389.9153520826,94389.9153520826,6,"ALK, ORCL, PRAA, CE, IT, CMI",115849.45804202787
2015-12-18,0.0,92740.69294000034,92740.69294000034,6,"ALK, ORCL, PRAA, CE, IT, CMI",113785.5697525663
2015-12-21,0.0,93659.44444856413,93659.44444856413,6,"ALK, ORCL, PRAA, CE, IT, CMI",114724.23708890736
2015-12-22,0.0,94521.05481980105,94521.05481980105,6,"ALK, ORCL, PRAA, CE, IT, CMI",115765.27079361025
2015-12-23,0.0,95768.68673842652,95768.68673842652,6,"ALK, ORCL, PRAA, CE, IT, CMI",117198.83010449972
2015-12-24,0.0,95970.92813861836,95970.92813861836,6,"ALK, ORCL, PRAA, CE, IT, CMI",117005.38378477807
2015-12-25,0.0,95970.92813861836,95970.92813861836,6,"ALK, ORCL, PRAA, CE, IT, CMI",117005.38378477807
2015-12-28,0.0,95568.24408938317,95568.24408938317,6,"ALK, ORCL, PRAA, CE, IT, CMI",116738.01245786925
2015-12-29,0.0,96067.37162313731,96067.37162313731,6,"ALK, ORCL, PRAA, CE, IT, CMI",117983.86083335748
2015-12-30,0.0,95107.81077393869,95107.81077393869,6,"ALK, ORCL, PRAA, CE, IT, CMI",117147.6008324091
2015-12-31,0.0,93983.45448737685,93983.45448737685,6,"ALK, ORCL, PRAA, CE, IT, CMI",115975.74915641201
2016-01-01,0.0,93983.45448737685,93983.45448737685,6,"ALK, ORCL, PRAA, CE, IT, CMI",115975.74915641201
2016-01-04,0.0,92316.71058540329,92316.71058540329,6,"ALK, ORCL, PRAA, CE, IT, CMI",114354.42770133272
2016-01-05,0.0,92239.73696105849,92239.73696105849,6,"ALK, ORCL, PRAA, CE, IT, CMI",114547.8842628121
2016-01-06,0.0,91803.98484681055,91803.98484681055,6,"ALK, ORCL, PRAA, CE, IT, CMI",113102.9361173435
2016-01-07,0.0,88690.76793351784,88690.76793351784,6,"ALK, ORCL, PRAA, CE, IT, CMI",110389.41313601698
2016-01-08,0.0,86942.11897686271,86942.11897686271,6,"ALK, ORCL, PRAA, CE, IT, CMI",109177.74150602384
2016-01-11,0.0,87132.11852196747,87132.11852196747,6,"ALK, ORCL, PRAA, CE, IT, CMI",109285.83301694837
2016-01-12,0.0,87589.43922263103,87589.43922263103,6,"ALK, ORCL, PRAA, CE, IT, CMI",110167.57666390925
2016-01-13,0.0,84733.80453580101,84733.80453580101,6,"ALK, ORCL, PRAA, CE, IT, CMI",107419.90766236078
2016-01-14,0.0,85574.9897565027,85574.9897565027,6,"ALK, ORCL, PRAA, CE, IT, CMI",109183.3642310094
2016-01-15,0.0,85130.3597709674,85130.3597709674,6,"ALK, ORCL, PRAA, CE, IT, CMI",106839.67112077295
2016-01-18,0.0,85130.3597709674,85130.3597709674,6,"ALK, ORCL, PRAA, CE, IT, CMI",106839.67112077295
2016-01-19,0.0,83785.43597211351,83785.43597211351,6,"ALK, ORCL, PRAA, CE, IT, CMI",106981.888168404
2016-01-20,0.0,82862.25094775492,82862.25094775492,6,"ALK, ORCL, PRAA, CE, IT, CMI",105610.92648066883
2016-01-21,0.0,85455.74775913505,85455.74775913505,6,"ALK, ORCL, PRAA, CE, IT, CMI",106202.5518568358
2016-01-22,0.0,86573.59268791924,86573.59268791924,6,"ALK, ORCL, PRAA, CE, IT, CMI",108381.29121731382
2016-01-25,0.0,84586.71878178846,84586.71878178846,6,"ALK, ORCL, PRAA, CE, IT, CMI",106742.96844442755
2016-01-26,0.0,86638.92786651212,86638.92786651212,6,"ALK, ORCL, PRAA, CE, IT, CMI",108199.27469920213
2016-01-27,0.0,85643.85882783298,85643.85882783298,6,"ALK, ORCL, PRAA, CE, IT, CMI",107021.72860591549
2016-01-28,0.0,86005.5337768468,86005.5337768468,6,"ALK, ORCL, PRAA, CE, IT, CMI",107579.19772010279
2016-01-29,0.0,88086.2820108772,88086.2820108772,6,"ALK, ORCL, PRAA, CE, IT, CMI",110201.70220061575
2016-02-01,0.0,87508.28437236584,87508.28437236584,6,"ALK, ORCL, PRAA, CE, IT, CMI",110161.87200486196
2016-02-02,0.0,84859.85471484627,84859.85471484627,6,"ALK, ORCL, PRAA, CE, IT, CMI",108176.49703004389
2016-02-03,0.0,85068.91526520903,85068.91526520903,6,"ALK, ORCL, PRAA, CE, IT, CMI",108825.02561207561
2016-02-04,0.0,86348.69343372784,86348.69343372784,6,"ALK, ORCL, PRAA, CE, IT, CMI",108995.69426263902
2016-02-05,0.0,84084.84053188526,84084.84053188526,6,"ALK, ORCL, PRAA, CE, IT, CMI",106919.31102876509
